3.981191474893240656e+00,8.057490787444605118e+00,9.196856601836241651e+00,4.325940245995694156e+00,7.560813359559956481e+00,-7.153424189606580441e+00,8.797750179306479623e+00,1.339463763952356601e+01,2.055586520550420815e+01,2.129333300329325596e+01,9.165746216609425900e+00,1.113569308499124588e+01,1.376728812548725855e+01,-1.600243737045509818e+00,7.010934923355496728e+00,-9.333867180649589201e+00,4.826009324963903779e+00,1.077405395721742210e+00,7.770115216582047069e+00,1.412731681227718461e+01,4.591884718483170147e+00,1.632890614703008225e+01,1.794018393890167218e+01,9.371077530174360959e+00,5.776736917935817672e+00,-2.235031074385491756e-01,1.190017675845347345e+00,7.974808344038657459e-01,7.324297604913008186e-01,2.539623921474602142e+00,-3.574605354262899937e+00,8.972957253921483023e-01,3.865086880523613821e+00,1.705089491308966032e+01,1.740280866228990675e+01,-1.334535404866381114e+00,1.779097487572766312e+00,6.394441320929807659e+00,7.879878621138906247e+00,5.180167427921766432e+00,-1.251115268158174132e+01,-1.487870426346189845e+01,1.016749671417871426e+00,-4.595343971335783984e+00,7.279170129318515592e+00,-6.405802836984072712e+00,6.402589167406854465e+00,5.159212548520256902e+00,5.619649189779716281e+00,6.637396052568242055e+00
-8.954505669155990333e+00,-1.793513501042332337e+01,-1.619858208956890877e+01,-3.075758721439703081e+00,-8.669230258038730597e+00,-9.275611627143291571e+00,-1.566792731396525085e+01,-2.714058067552891274e+01,-2.949940057076029376e+01,-2.264621164690919386e+01,-1.795552419774465847e+01,-2.069626097772959383e+01,-8.216587848424603990e+00,-1.656530251460595338e+01,-8.351682369766256997e+00,-1.853074879542982778e+00,-6.561986684163256811e-01,-5.679110897329748830e-01,-1.023497381755027824e+01,-1.511227073133182586e+01,-7.911598945247574122e+00,-2.918340694757217335e+01,-2.613123474944751479e+01,-2.433146852765674950e+01,-1.843473813551173279e+01,-1.781437774963575027e+00,-7.534437637693612189e+00,5.496776501142138116e+00,3.057706108423989377e+00,-3.235615946099564155e+00,6.180214680390253790e+00,-1.326800090781071084e+00,-3.949833875357630752e+00,-1.651440702111600700e+01,-2.363705194528823483e+01,-1.631012017009246406e+01,-1.972302479062723890e+01,-4.383748968384916012e+00,-2.434118858253041751e+00,2.719676859359172916e+00,1.651501302161768692e+01,7.315701666996742958e+00,2.816477456653495359e+00,-2.777478972175177141e+00,-3.539721169031292192e+00,-7.561346160939399930e+00,-1.199776418949776335e+01,-5.756479212446398819e+00,-1.221329736513045638e+01,-6.381466853724955257e+00
1.513282510517529822e+00,1.713661837764908924e+01,2.625440165697647643e+01,2.818330169632342930e+01,3.004762293922910743e+01,7.350367614593427135e-01,4.437624178793624807e+00,1.712963419949010557e+01,1.473904749421711458e+01,2.428531665013799667e+01,-1.190893208406260229e+01,6.834322053160022392e+00,1.636342769464612346e+01,2.985012345700173597e+01,2.713674054640937428e+01,-4.946548490680928722e-01,2.229767084627612661e+01,2.303677604924597944e+01,2.077602989957001256e+01,2.922449287776867877e+01,-6.813142081009699424e+00,2.744998271471734697e+00,4.386888557063986838e+00,2.419613791206184317e+01,2.782862739782656547e+01,-1.581615596593585416e+00,1.124286066314663657e+01,1.738439581695898184e+01,3.515139644735673130e+01,3.486599300225212517e+01,1.983612473764309492e+00,1.184636757549307973e+01,1.894455081507118166e+01,2.774263970971529858e+01,2.314844359187902967e+01,-9.963468380003526192e+00,-2.371674577423350527e-01,2.112607150175056248e+01,1.401116057819722016e+01,2.981002613244183408e+01,2.260541733457694491e+00,1.469562014906018632e+01,2.585747272856968237e+01,2.260284532383844436e+01,2.847539180004703852e+01,-2.729295802573588947e+00,1.742551685920544102e+00,3.730272768060061139e+00,1.836556495138268730e+01,2.080926796479837293e+01
-5.740142298575122481e+00,5.479857410254194150e-01,-7.894223735058791824e+00,-8.031672884889548669e+00,-5.555907258490239364e+00,-8.285694984377524719e+00,-1.325880928389015612e+00,1.908822332087360074e+00,4.428366487199641099e+00,-7.589250733664392179e-01,-1.838254160368987478e+00,3.901473652319410235e+00,3.876924708767246486e-01,-5.273671382107769645e-02,-7.074924155880157883e+00,-7.216431459046041219e+00,-5.420532878407404276e+00,-1.037931960118062946e+01,-1.931720994964834848e+00,-9.062910900819055371e+00,-2.420796516011519017e+00,6.993845111388838909e-01,3.989525110821862341e+00,-1.328371571109367544e+00,-4.911678485076832246e+00,1.991097478981761038e+00,-1.140901397462499522e+00,-3.753050338246914031e+00,-3.220233079889454508e+00,-4.364605957601540354e+00,-4.040945564195624229e+00,-1.687131467676064922e+00,-8.513464831111283715e-01,5.029801725076090690e+00,6.134664879213282518e+00,-7.686328439711864746e-02,-7.589657503772090585e+00,-8.501654357379955229e-01,-3.493196265761348229e+00,8.033235621507959223e-01,-3.533487325246313926e+00,-5.442135420377276489e-01,-2.656588861652778633e+00,3.698051673397957373e-01,4.219160055782928964e-01,1.067308068184614100e+00,4.534434756834687441e+00,8.020940161981863881e+00,4.060768254395634713e+00,5.176842766421068553e+00
-1.082095795794365678e+01,-1.864884551320261608e+01,-1.075429579589563645e+01,-7.308371438601183101e+00,-9.570222589458502682e+00,-1.698971526445585667e+01,-1.345625543611619079e+01,-1.678702959639509551e+00,2.651090948176424433e+00,1.011008157670459084e+01,-2.507605012541958445e+00,-5.154500076909251938e-01,5.580163024256418858e+00,-2.687579652518629736e+00,-3.210676014692103397e+00,-1.394222198596211193e+01,-2.071237406475518483e+01,-1.279334258250116463e+01,-3.934486159305339292e-01,7.738926689587654728e+00,-6.395692126493823793e-02,4.573244193866710994e+00,1.331963150863991885e+01,1.328759968460509100e+01,1.408617125177542562e+01,-8.109628387934666449e+00,3.561222279390554135e+00,4.114592526219547963e+00,-2.730815632674886029e+00,3.042540087093914103e+00,-2.466108152326551561e+00,1.072657948869475852e+01,1.393376458500059556e+01,1.799429869726713349e+01,2.824979688725309757e+01,9.713845329713969079e+00,1.409942649743117293e+01,1.251282097750314826e+01,7.480687615893476305e+00,2.017824211521270428e+01,-1.034644134451981223e+01,-6.627890163542052626e+00,6.687314886489384769e+00,1.157456808143870930e+01,1.282073034456832872e+01,9.984693525279638493e+00,1.940177585745346178e+01,1.968638662112066484e+01,2.147936663674475000e+01,3.024729793609460415e+01
-3.569265280762872194e+00,-1.701116943900183642e+00,-3.253389937860911019e+00,7.255126442437121348e+00,5.413977516587479499e+00,-7.739501614186440115e+00,8.092782192448231271e-01,7.547720652744079217e+00,1.322792228900740596e+01,1.924816795991096541e+01,-1.043511606533549241e-01,6.506790863318884455e+00,7.558916254387813005e+00,9.678923869428412985e-01,3.052199132254043157e+00,-1.124463666696579978e+01,-1.932974793258701585e+00,-3.519020278077008790e+00,6.575110626229017541e+00,7.185691375755633103e+00,-4.417843941614486347e+00,1.297096628481070724e+01,1.351541299980487842e+01,1.998821353741210061e+01,1.263053884052489373e+01,-3.619816634292743807e+00,-5.785877227994044247e+00,-5.586734095686667345e+00,-1.699070793929339906e+00,3.448099984652024386e+00,-7.504054907256728413e+00,-8.266387599267859265e-01,6.522863350678660410e+00,5.969241366751198541e+00,1.233735575208048019e+01,5.962647393900311954e+00,6.533213824274779036e+00,7.264613496415908145e-01,4.255531284948919968e+00,8.744864338000631676e+00,-1.238372276353870660e+01,-2.522034238302128806e+00,-4.620714700296703725e+00,4.931489321300421835e-01,1.482886734930026940e+01,-5.069198745436374054e+00,3.688935740816725151e+00,4.217482276931157514e+00,9.170150856039708032e+00,1.530139867396138698e+01
1.537216475386184378e+01,1.895050814419483842e+01,2.573506000951988426e+01,3.036000826489519611e+01,2.660946315960545050e+01,1.149429539781358756e+01,1.943912133292349864e+01,3.046731745302811589e+01,4.280418371555390422e+01,4.766319899522400760e+01,1.825870635813635801e+01,1.750247452951330018e+01,2.448086842209709602e+01,2.624251852115101258e+01,2.945009641746562679e+01,-3.776275995796064322e+00,1.078383133406915206e+01,2.215859743300350004e+01,2.632662804831345937e+01,2.771753207793664942e+01,5.241643565279200168e+00,2.066544619980103192e+01,2.767590482624109427e+01,2.849458095549457326e+01,2.704800987524509992e+01,3.270142851953581342e-01,7.421151537307370205e+00,6.269555089574769369e+00,7.788327820347226371e+00,2.014868334449080223e+01,-1.251565352417629207e+01,3.478569622491240132e+00,1.290015554924748997e+01,2.517498891259915439e+01,2.325369107525846246e+01,8.455817981772533187e-01,1.338661701622722333e+01,1.197067212595206165e+01,1.173820476306377003e+01,1.432203438694629760e+01,-2.051481110333761038e+01,-1.475174484853850387e+01,3.925514685799766923e+00,9.597367518012394072e-01,1.160168231078289836e+01,-5.234380778928359845e+00,-1.922683329098314076e+00,4.402133374293656587e+00,1.528068671112902877e+01,1.075526279241252325e+01
1.009989119509855193e+01,-1.224878958606308643e+01,-1.962547338628676385e+01,-2.154255401157751137e+01,-3.372781846361495894e+01,4.890286165514040384e+00,-1.159221038017622618e+01,-2.157442997173779631e+01,-3.062919229722418635e+01,-2.894575855389944508e+01,8.715671321885267275e+00,-1.223406049052820777e+01,-2.674661431344005535e+01,-3.241086797237588257e+01,-4.009573761009443871e+01,-1.950832478184472141e+00,-1.749260749509362611e+01,-3.343153353249471849e+01,-4.017021856431018989e+01,-3.886538154671621470e+01,-1.670790520080885244e+00,-1.819989910796221366e+01,-2.594278942427386170e+01,-3.388773863535217856e+01,-4.164469847284773607e+01,-1.170575083895499091e+01,-2.305350630764896280e+01,-3.523741374104384505e+01,-4.481662136795882390e+01,-5.228552850520335227e+01,-1.060552481802453606e+01,-2.707611738169851989e+01,-3.705070452220265054e+01,-4.539620992588086779e+01,-4.858121314383383549e+01,-1.438576438659461409e+01,-1.609518540121430519e+01,-4.121459172072509602e+01,-4.846038500271556870e+01,-5.144891823671226661e+01,-2.026372695264717549e+01,-3.326343356331572210e+01,-4.724574976107488311e+01,-5.193458566403749188e+01,-5.182797380391869524e+01,-1.971146142183026129e+01,-3.569958865199625819e+01,-4.710924251540529895e+01,-4.493496414627470870e+01,-5.927324550052313867e+01
-1.490438133169490165e+01,-6.243323774354315958e+00,-9.047666969997479214e+00,-5.790325478437123863e+00,-9.067283666011508814e+00,-7.512286062902202133e+00,-8.666467346883186096e+00,-1.039859134143993380e+01,-1.444580369726240576e+01,-1.395159358238682756e+01,-1.228148583022020190e+01,-9.854470503830066619e+00,-1.079237171633607417e+01,-1.170244172457702092e+01,2.054120047652444825e+00,-1.773822114208710499e+00,3.381129452474547215e-01,4.895907721835079940e-02,-6.144025759272064846e+00,9.353581117228690900e-01,-6.159578874581915997e+00,-7.064268359984136936e+00,-1.347742366429384120e+01,-1.384045685791782176e+01,-8.917863515158487075e+00,-6.446318446736048813e+00,-9.352886161366381401e+00,-1.321051613869027364e+00,-1.649594467113112195e+00,-3.956865411368237773e-01,-3.820470108680078525e-01,8.504626452088874800e-01,-4.314263952477364050e+00,-4.186700846166019119e+00,-1.003194106244845685e+01,-4.585417163306759747e+00,-7.854000841080927664e+00,-8.479944530494721633e+00,-2.334583958706480722e+00,2.322108892998104412e+00,7.868847570255672608e+00,6.007845529330577250e+00,1.230808478815448304e+00,1.087329026589800129e+00,-4.125019896922424323e+00,1.055590855377196213e+00,-4.072340288898756988e+00,-5.063910056053527065e+00,-4.620759386311699579e+00,6.136340234225112766e+00
-2.211326551265022999e+01,-9.259972584614324376e+00,-1.706148526620888362e+01,-7.737952130046574339e+00,-7.869558844833473898e+00,-1.848860412856490498e+01,-1.518348569207626042e+01,-2.126961228236165624e+00,1.201039848251372177e+01,1.297348089647227454e+01,-5.353605984402040718e+00,1.401155693686529702e+00,2.334243295274163188e-02,9.056903966028393427e-01,3.728154108813547474e+00,-1.759286711853442853e+01,-1.894571543945060199e+01,-5.791592285056350597e-01,1.277335987200436307e+01,1.697788763909237986e+01,-1.524393808986920895e+00,1.656723657731566135e+01,2.175435443349954667e+01,2.238249465718937614e+01,1.963889740988017252e+01,-3.210766404775843519e+00,2.669456848866818444e+00,1.911574904080856285e+00,7.768082085524817160e+00,9.096535103643674347e+00,-5.281861546651724026e+00,5.814881742709888002e+00,2.360865589409410603e+01,2.763293027022074710e+01,3.092423138976982244e+01,1.423046247916638407e+01,1.998541254774774245e+01,2.767307947159362769e+01,2.757170776344103658e+01,2.191686592233788389e+01,1.803320789145788972e+00,9.256206726812900243e+00,2.285367534428637981e+01,2.534808629973068506e+01,3.360828009589417320e+01,2.207394530298255120e+01,2.793905082909299153e+01,4.385776577277104593e+01,4.647122373689546038e+01,4.144712228936736409e+01
1.050899401760011109e+01,1.020432392169165681e+01,1.127573133691876173e+01,7.507398029867514921e+00,9.265735651674265938e+00,4.932267728969309317e+00,-5.197157176877453821e-02,3.281847424052410034e+00,8.574585259008440374e-01,-3.887767166843510758e+00,6.299223535042208333e+00,-1.697504920383988924e+00,5.876182161014302352e+00,-4.128198670035886586e+00,4.328201184161821757e+00,8.548371716697625189e+00,4.399226258667655820e+00,-3.544662216285372480e-01,-6.471199886761505482e+00,-9.952414091496507353e+00,-5.939607318600785391e+00,-1.074032923957362584e+01,7.269426429272782819e-01,4.962781483256549109e+00,-5.467311098117601631e+00,4.706476498573681777e-01,2.456887593501407174e+00,-5.484984123623177332e+00,1.768944586391666185e+00,-7.592935647059018578e+00,-6.746854464463427625e+00,4.156468985424797147e-01,-3.680581453913491785e+00,-4.993552625626558772e+00,-7.476683457396463339e+00,-9.257564815745894293e+00,-1.646591599377481074e+01,-9.589411703604685755e+00,-1.783710008279951964e+01,-1.027253429634491866e+01,-6.578492297788720578e+00,-1.657321432883035328e+01,-9.391575381152440727e+00,-1.108125117999644083e+01,-1.937511354526530738e+01,-1.458502251577573006e+01,-1.517777905483939804e+01,-1.977939427758446200e+01,-2.083988598253719005e+01,-2.041067494066124155e+01
3.255050500908216460e+00,9.422184125833688029e-02,-2.062481521021088948e+00,-2.716067949441663298e+00,-4.406081027534018091e+00,-3.360073167031416119e+00,3.105989675177435405e+00,7.103498006211212967e-01,3.930020665134048130e+00,2.725375853700398920e+00,3.933221101703381350e+00,-6.017126431629504779e-01,-4.863571710948493276e-01,-5.224612813870699313e+00,-8.218121677312792528e+00,-7.707086490732116602e+00,9.935734699585330176e-02,8.805653049999444537e-01,1.414986712398992319e+00,-3.112921850120055289e+00,-1.033847157986342324e+01,1.267297937745625447e+01,5.958089984115904514e+00,3.509547291022011350e+00,-2.246438954491089213e+00,-6.422971532929964589e+00,-8.205530248098579449e+00,-6.969842462614625589e+00,-3.729013056769217904e+00,-4.037206924767953176e-01,7.778601686094610557e-01,-3.802769931390371561e+00,7.270055698762893037e+00,-9.879392706002976254e-01,9.607250417342649840e-01,-6.823757736227021198e+00,3.115719627616564402e-01,-3.587020314773795793e+00,-1.241529559575105779e+01,-7.533517781914047973e+00,-8.415126900574716018e+00,-1.155114164633389784e+01,-1.540629650683799667e+01,-2.290974727600462391e+00,-3.058022123519161806e+00,-3.520205386078683940e+00,-6.291507802316072429e+00,-6.776493113230738885e+00,-9.573425318999766453e-01,2.458703458055127911e+00
-4.582919485458206488e+00,-7.137299132258379863e+00,3.123207096818629402e+00,-4.355482976465394174e+00,1.757039992501207237e+00,-1.162728484353958258e+00,-7.621387581465071115e+00,-6.876205915479029152e+00,-8.288176261280831625e+00,-6.485468823593972587e+00,-2.940944641263427251e+00,-2.106770036854261008e+00,-3.731441756056010917e-01,1.238469855020603028e+00,7.257372558738434343e+00,-1.018784827979519392e+01,7.616998738213099251e+00,-4.380812344078162113e-01,4.523690924278644943e-01,4.402652644001536331e+00,-3.528202886402514338e+00,1.190092449346590309e+00,3.006200283538345452e+00,7.970158736594738613e+00,6.176183866552400481e+00,-6.922981754248926478e+00,3.588236770665497843e+00,7.015038375028028739e+00,4.341964041260228058e+00,4.203895861377544563e+00,-2.096939856624084442e+00,1.238462016660553999e+00,1.334807393849168911e+00,9.983109768456994715e+00,5.497555401780245710e+00,-3.376216808331698349e+00,2.197916293660790998e-01,6.283686334992664158e+00,8.234820681015534660e+00,1.491779723917303002e+01,-2.010549897524203544e+00,4.600851912496511709e+00,5.398026326435314104e+00,1.132289823959614949e+01,8.309215166224497295e+00,-7.598984218283233893e+00,2.909862491336852486e+00,6.381354657667836605e+00,1.034992185055622294e+01,3.949283922857176776e+00
1.392713768662266283e+01,1.764112448465545668e+01,1.983271508673956873e+01,2.371974730623733407e+01,1.839161495740692587e+01,1.788568897892969289e+01,1.471819549855670317e+01,2.161018133623814208e+01,6.039020573184886942e+00,1.162545460538788511e+01,5.596182922328455156e+00,3.597360041454208179e+00,4.736723460211806014e+00,1.262311423113067477e+01,1.099523287911926772e+01,6.432982745232500577e+00,1.754859694385683255e+01,9.259602280653821182e+00,3.736003052131888325e+00,1.984583674703903178e+00,-2.815351400778741908e+00,-1.934854963684986551e+00,-3.607369247155024716e+00,-4.733916598611362048e+00,-2.409463198788533767e+00,-3.368963238479585787e+00,-1.206182539638416706e+00,7.844425939952293092e+00,4.741175239747841275e+00,6.835655018090580626e-02,-8.757246276477211211e+00,-7.785365010737491431e+00,-1.009997229363717075e+01,-1.029433518187533636e+01,-1.510600882431072733e+01,-1.525057521793380211e+01,-1.474215609147647044e+01,-1.561567823965494384e+01,-9.184872779209381832e+00,-1.402446064970155071e+01,-1.136031213905295800e+01,-1.254118492530940365e+01,-6.765009829303732403e+00,-3.246752941966683181e+00,-1.214783268859435594e+01,-2.584593651765809597e+01,-1.966158700970177975e+01,-2.257814586801571721e+01,-1.761531243148252202e+01,-2.954318196528489082e+01
